ev_level2_evse_num,ev_dc_fast_count,latitude,longitude,id,restricted_access,status_code_E,status_code_P,status_code_T,owner_type_code_FG,owner_type_code_LG,owner_type_code_P,owner_type_code_SG,owner_type_code_T,owner_type_code_Unknown,access_code_private,access_code_public,province_encoded,ev_network_encoded
-0.3274326146624941,-0.5305758112148159,0.7787351371968779,-0.6038767729064657,156779.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0
-0.3274326146624941,-0.18470557250481642,0.7794537017864857,-0.42288430806103566,157813.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0
0.8073590478472386,-0.18470557250481642,0.7796001841796518,-0.42260591496251765,205032.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0
-0.3274326146624941,-0.5305758112148159,0.7811781534448706,-1.5659603747484196,220729.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,1.1987753823351817,0.7835809270778983,-0.5582352755508171,153458.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0
-0.3274326146624941,0.5070349049151825,0.7837577213836588,-0.43143132195427625,223562.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.0
-0.3274326146624941,-0.18470557250481642,0.7838246614498576,-0.43154160670067987,157815.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0
-0.3274326146624941,1.8905158597551805,0.7871944818026441,-1.4766129577969445,200547.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0
-0.3274326146624941,-0.5305758112148159,0.7876417562855935,-1.4727598179078027,208783.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
-0.3274326146624941,1.8905158597551805,0.7878230837786805,-0.428589027832786,153421.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0
-0.3274326146624941,-0.18470557250481642,0.7879328050447472,-1.47283158955244,201254.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0
-0.3274326146624941,-0.5305758112148159,0.7880739201441184,-0.4347757079445767,180511.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0
0.8073590478472386,-0.5305758112148159,0.7882068936390485,-0.4339016214553392,201435.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0
1.9421507103569713,-0.5305758112148159,0.7882703582616299,-0.42858588448058915,130064.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0
-0.3274326146624941,0.5070349049151825,0.7885242167519514,-1.471547516105329,189162.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0
-0.3274326146624941,1.8905158597551805,0.7889409677735642,-1.4716186872289492,122327.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0
-0.3274326146624941,-0.18470557250481642,0.7890429554220506,-0.5582372220833939,210197.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0
-0.3274326146624941,-0.18470557250481642,0.789099357338776,-0.557280442442685,150724.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0
-0.3274326146624941,-0.18470557250481642,0.7895623166498782,-1.4746410438240416,147651.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
-0.3274326146624941,-0.18470557250481642,0.7903879611684016,-1.4696646481394346,147652.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
-0.3274326146624941,-0.5305758112148159,0.7916778040692315,-0.42098938745067327,227445.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0
-0.3274326146624941,-0.18470557250481642,0.7917418942716643,-1.4708859296077372,155363.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0
-0.3274326146624941,-0.18470557250481642,0.7918908638736104,-1.4708705224904022,157808.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
-0.3274326146624941,-0.18470557250481642,0.7957183850401982,-1.0044588444653564,186254.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,11.0
-0.3274326146624941,1.1987753823351817,0.7957389354894144,-1.0044863839838574,153418.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,13.0
-0.3274326146624941,-0.5305758112148159,0.7965382875214421,-1.3531184849066076,153129.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
-0.3274326146624941,-0.5305758112148159,0.796808767698631,0.6415611599823023,210182.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0
-0.3274326146624941,-0.18470557250481642,0.797291703255221,0.642782596272429,168037.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0
-0.3274326146624941,-0.18470557250481642,0.7977584402224283,1.4202282845117535,223358.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0
0.8073590478472386,-0.5305758112148159,0.7990755940658406,-0.429140762146769,82843.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0
-0.3274326146624941,-0.18470557250481642,0.800830611495312,-0.47711802259114255,225921.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0
1.9421507103569713,-0.18470557250481642,0.8084950224156304,-1.4695238071947356,130066.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
-0.3274326146624941,0.5070349049151825,0.8143452517676087,-0.48134095206260213,202345.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,11.0
-0.3274326146624941,-0.5305758112148159,0.814621776194569,-0.419783278521184,156758.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0
-0.3274326146624941,1.1987753823351817,0.8149693205563187,-0.481202644565942,153430.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,13.0
-0.3274326146624941,-0.18470557250481642,0.8157785851579683,-0.48810856119292867,155369.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,10.0
-0.3274326146624941,-0.5305758112148159,0.8205478608811552,-1.3750348278212066,153842.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
-0.3274326146624941,1.1987753823351817,0.822564827029266,-1.059611914447906,153428.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0
-0.3274326146624941,-0.18470557250481642,0.8229241576780667,-1.0597665955254123,197140.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0
0.8073590478472386,-0.5305758112148159,0.8245796776899565,-1.059526997022888,149948.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
-0.3274326146624941,-0.5305758112148159,0.8277873610426731,-1.0613347529459887,164059.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
-0.3274326146624941,-0.18470557250481642,0.8295640954615662,-1.1971050013946927,210201.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
-0.3274326146624941,-0.18470557250481642,0.8297330050435028,0.9939801417448275,150364.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0
-0.3274326146624941,-0.5305758112148159,0.8297330050435028,0.9939801417448275,158303.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0
-0.3274326146624941,-0.18470557250481642,0.8312767064346541,-1.7445238681368191,88207.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.8073590478472386,-0.5305758112148159,0.8315674348485693,-1.1972948223348163,147483.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
-0.3274326146624941,-0.18470557250481642,0.8451265003566762,-1.0646240598992887,150753.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
1.9421507103569713,-0.5305758112148159,0.8575942765688831,-1.5354135361361176,84862.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0
0.8073590478472386,-0.5305758112148159,0.8576361722861595,-1.5353395876027947,200813.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,-0.5305758112148159,0.8583543319110335,-1.6371621530901839,200811.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,2.5822563371751794,0.8589805252535372,-1.636549860923237,122330.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0
-0.3274326146624941,0.5070349049151825,0.8603873243874075,-1.5340875575818094,189161.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0
-0.3274326146624941,-0.18470557250481642,0.8607818627911172,-1.534300268694125,150758.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0
-0.3274326146624941,1.8905158597551805,0.8610422188499418,-1.5336346333712412,85050.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0
-0.3274326146624941,1.8905158597551805,0.861071835673811,-1.5335096968503437,200530.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0
-0.3274326146624941,-0.5305758112148159,0.8707289269466667,-1.301910842695384,164439.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,-0.5305758112148159,0.8715691864611355,-0.4146183286204723,206869.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,7.0
0.8073590478472386,-0.18470557250481642,0.8797361767497949,1.231053641057013,131332.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0
0.8073590478472386,-0.5305758112148159,0.8959689161434755,-1.3954413764515397,130074.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
-0.3274326146624941,-0.18470557250481642,0.8971526220183503,1.0164263646999718,131336.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0
-0.3274326146624941,-0.18470557250481642,0.8973421696911235,1.1480573203035032,191773.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0
-0.3274326146624941,-0.18470557250481642,0.903513348705868,-1.4642270710802798,156742.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,-0.18470557250481642,0.9043791874853606,-1.4640025325188775,158008.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
-0.3274326146624941,-0.18470557250481642,0.9048868138022602,1.1221857630016345,204725.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0
-0.3274326146624941,-0.5305758112148159,0.9050019265391208,-1.4642406203357188,225400.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
-0.3274326146624941,-0.18470557250481642,0.9068854356523187,1.0925221219083705,168186.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0
-0.3274326146624941,0.16116466620518308,0.9107921364908879,-1.4637545830209642,216414.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
-0.3274326146624941,3.2739968145951783,0.9108562055384469,-1.4637198653996855,200534.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0
-0.3274326146624941,-0.18470557250481642,0.9114571067177886,1.18496787121585,209362.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,4.0
-0.3274326146624941,-0.18470557250481642,0.9141092207644348,-0.9260026502609581,186253.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,11.0
-0.3274326146624941,1.1987753823351817,0.9160101373169686,-0.9250775194853008,153407.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,13.0
-0.3274326146624941,-0.18470557250481642,0.9160963887611814,-0.9249565707992801,150752.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0
0.8073590478472386,-0.5305758112148159,0.9167439092389965,-0.9248636777045083,202820.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,7.0
-0.3274326146624941,-0.5305758112148159,0.9175852688069219,-1.7760986063753335,223619.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
-0.3274326146624941,-0.18470557250481642,0.9214569129968301,-1.630009999388496,157842.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
-0.3274326146624941,-0.18470557250481642,0.9242163547866337,-0.6660659318295137,151974.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0
-0.3274326146624941,1.1987753823351817,0.924621077751206,-0.6659364679431389,153413.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,13.0
-0.3274326146624941,-0.5305758112148159,0.9251590159806979,-0.6660165999663052,186256.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,11.0
0.8073590478472386,-0.5305758112148159,0.9289475517362737,-1.2062869677401193,147132.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
0.8073590478472386,-0.5305758112148159,0.9421488278792678,-0.7768571379542862,83449.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0
-0.3274326146624941,1.1987753823351817,0.9456478138496301,-0.8197157786943874,153416.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,13.0
0.8073590478472386,-0.5305758112148159,0.9461289361312896,-1.1820758369747306,147484.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
-0.3274326146624941,0.5070349049151825,0.9477261291329021,-0.8186903890583628,186255.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,11.0
-0.3274326146624941,-0.18470557250481642,0.9482435169131777,-0.8193300846882671,218993.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,7.0
-0.3274326146624941,0.5070349049151825,0.9495490748634076,-0.7780173820911246,186251.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,11.0
-0.3274326146624941,-0.5305758112148159,0.9506923447073237,-1.561675399257852,156744.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
-0.3274326146624941,-0.18470557250481642,0.9524775138767702,-0.8203596967376905,146568.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0
-0.3274326146624941,1.8905158597551805,0.9571932375469996,-0.7727025834304634,153432.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,13.0
0.8073590478472386,-0.18470557250481642,0.957214383354818,-0.7726923511153273,201544.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,7.0
-0.3274326146624941,0.5070349049151825,0.9582195511578733,-0.7731824372553746,186252.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,11.0
-0.3274326146624941,-0.18470557250481642,0.9583770340856199,-0.77312732068581,150486.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,10.0
0.8073590478472386,-0.18470557250481642,0.9649220197273648,-0.7766849291696047,202819.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,7.0
-0.3274326146624941,0.16116466620518308,0.9686996758333528,-0.7766835733057472,210217.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0
-0.3274326146624941,1.8905158597551805,0.978438775487082,-1.310565471831446,200532.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0
0.8073590478472386,-0.5305758112148159,0.9850844281087391,-1.227756157075795,147368.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
-0.3274326146624941,-0.18470557250481642,0.9858849889907197,-1.4580287089580855,195977.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
0.8073590478472386,-0.5305758112148159,0.9964270672263378,-1.1169514908354214,156651.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
-0.3274326146624941,-0.5305758112148159,1.001906784067442,-1.8309307729395812,156687.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,-0.5305758112148159,1.0103394402883499,-1.3141616731737051,164440.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.8073590478472386,-0.18470557250481642,1.0162655038200623,-1.5614492655624983,158491.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
-0.3274326146624941,0.5070349049151825,1.0166553579302016,0.9068723632335848,222437.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,4.0
1.9421507103569713,-0.18470557250481642,1.0167831938128278,-1.5614379119620263,171367.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
-0.3274326146624941,-0.5305758112148159,1.020526699907618,-1.5156736127500325,208782.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
-0.3274326146624941,0.5070349049151825,1.0212308550057745,-1.516184055614232,189163.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0
-0.3274326146624941,1.1987753823351817,1.021480784733747,-1.5156739411599633,122280.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0
-0.3274326146624941,-0.18470557250481642,1.0227308866923412,-1.5170220826930447,153617.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0
-0.3274326146624941,-0.5305758112148159,1.0257530992187547,-1.5156675465494491,164461.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,-0.18470557250481642,1.0331866832624974,-1.589112219281334,157843.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
-0.3274326146624941,0.5070349049151825,1.0333495757937887,-1.4654076578665594,190313.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0
-0.3274326146624941,-0.18470557250481642,1.0337290337943232,-1.211560283534924,163505.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
-0.3274326146624941,-0.18470557250481642,1.0346085930207922,-1.4653516874311743,157683.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
-0.3274326146624941,-0.5305758112148159,1.0358287306111549,-1.4647419334038363,200822.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,-0.18470557250481642,1.035926608169797,-1.5887487773938251,220728.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,0.5070349049151825,1.0369761256555385,-1.463177895182109,158006.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
-0.3274326146624941,-0.18470557250481642,1.0374243067759532,-1.463386763898232,194982.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
-0.3274326146624941,-0.5305758112148159,1.0374243067759532,-1.463386763898232,195867.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
-0.3274326146624941,3.2739968145951783,1.0376521749922667,-1.4633795388797493,200536.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0
-0.3274326146624941,-0.18470557250481642,1.0379828861184088,1.4403237773301445,223359.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0
0.8073590478472386,-0.5305758112148159,1.04204363977298,-1.849893317177971,200808.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,1.1987753823351817,1.0626025358286149,-1.1442148165839208,153450.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0
-0.3274326146624941,-0.5305758112148159,1.0684958002389553,-1.5605642242562767,139998.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
-0.3274326146624941,-0.5305758112148159,1.0684962324028129,-1.5605608416339876,158294.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,1.8905158597551805,1.0685567262766318,-1.5605613858561584,200533.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0
-0.3274326146624941,-0.5305758112148159,1.0686037475177137,-1.5605019295839344,195775.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0
-0.3274326146624941,-0.5305758112148159,1.0698005663924641,-1.4840519353492359,227728.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,-0.5305758112148159,1.069805468279027,-1.4840579171015509,164463.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,-0.18470557250481642,1.0764397093571196,-1.4503625421070914,210222.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
0.8073590478472386,-0.5305758112148159,1.0811356350872272,-1.1708863101041747,155372.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0
-0.3274326146624941,-0.18470557250481642,1.0903700005975725,1.4986394537146102,223371.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0
-0.3274326146624941,-0.5305758112148159,1.107054064121546,-1.4413180856913481,164466.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,-0.5305758112148159,1.1104149692059235,-1.216792191528998,162953.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
1.9421507103569713,-0.5305758112148159,1.1148305958750928,-1.2201191248772514,130083.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
0.8073590478472386,-0.5305758112148159,1.1198524607961498,-1.2187616189695658,168272.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
-0.3274326146624941,-0.5305758112148159,1.1258879796469403,-1.4137847272228605,206683.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3274326146624941,0.5070349049151825,1.1270505578467453,-1.4139814776125292,207201.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0
-0.3274326146624941,0.16116466620518308,1.1285231153959856,-1.4146306642894404,210218.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0
-0.3274326146624941,0.5070349049151825,1.1285658512639807,-1.4148309802726455,85067.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0
0.8073590478472386,-0.5305758112148159,1.1303884947819984,-1.2247300003086434,150480.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0
-0.3274326146624941,-0.5305758112148159,1.1365732733587244,-1.1882606404583442,156697.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0
